,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
541,Dr. Vincent W. Kau,Houston,Texas,Internist / Geriatrician, Male,7,3.32,2009-04-26T17:53:21Z,5,5,5,5,5,Great doctor. Treats active military and family with respect. I highly recommend him
542,Dr. Vincent W. Kau,Houston,Texas,Internist / Geriatrician, Male,7,3.32,2008-03-25T21:57:01Z,5,5,5,5,5,Absolutely great with diabetes! He explains everything well and now my HgA1c is less than 6.5.
543,Dr. Vincent W. Kau,Houston,Texas,Internist / Geriatrician, Male,7,3.32,2007-10-16T12:39:30Z,5,5,5,5,5,"Very good doctor. Kind, caring, and really listens to you."
544,"Dr. Albert H. Braden, Iii",Houston,Texas,Internist / Geriatrician, Male,8,3.09,2010-08-22T19:44:15Z,4.5,4,4,5,5,Great family doctor. Listens to his patients. Is vry knowledgeable of that is going on in the medical field
545,"Dr. Albert H. Braden, Iii",Houston,Texas,Internist / Geriatrician, Male,8,3.09,2009-12-03T12:06:46Z,1.3,1,1,1,2,I did not like this doctor at all. My very first visit was awful. He is not quick to refer to a specialist and is quick to prescribe uneeded medication without proper diagnosis. I was and still am expercing daily headaches for the past year and it took him 1 month to order a MRI and that was only after I insisted. And yes he is too conservative and is not a good listner at all.
546,"Dr. Albert H. Braden, Iii",Houston,Texas,Internist / Geriatrician, Male,8,3.09,2009-08-28T12:45:26Z,4.3,4,3,5,5,"Excellent doctor. As stated elsewhere, very kind and considerate. Not as punctual as some might like, but that's because he takes his time with his patients and doesn't try to rush them through. A good listener. Very knowledgeable, and great at referring you to specialists. Probably not to everyone's taste, because he's conservative in his analysis and not prone to order up a bunch of tests immediately. I happen to like that attitude, because some physicians can scare you out of your wits based on little evidence or analysis of your case."
547,"Dr. Albert H. Braden, Iii",Houston,Texas,Internist / Geriatrician, Male,8,3.09,2009-03-04T16:12:43Z,5,5,5,5,5,A very kind and caring doctor. He will spend as much time as you need with him and never rushes you. He's wonderful.
548,"Dr. Albert H. Braden, Iii",Houston,Texas,Internist / Geriatrician, Male,8,3.09,2006-08-12T23:01:27Z,1,,1,1,1,
549,"Dr. Albert H. Braden, Iii",Houston,Texas,Internist / Geriatrician, Male,8,3.09,2006-01-11T10:06:08Z,2,,3,1,2,"I went to see this doctor a number of times with stomach pains. He did not stress the seriousness of my possible condition. I put things off. He was very agreeable rather than assertive. He will prescribe pretty much whatever (can't blame doctors too much for that b/c we've trained them to give us the prescriptions we want). However, my appendicitis went undiagnosed for 8 months. I had warning signs in my blood work, in my symptoms and in the descriptions I gave him. I needed a cat scan, but put it off b/c of the cost. He reassured me that if I felt ok, I was ok. I was on antibiotics which hid the infection. I wound up hospitalized for 2 weeks after my gyno found the infection in the appendix. So much for the internist. He is a nice guy and felt bad about it later and he did follow up with me in the hospital. Appendicitis is actually very difficult to diagnos, but I felt there were adequate warnings."
550,"Dr. Albert H. Braden, Iii",Houston,Texas,Internist / Geriatrician, Male,8,3.09,2005-06-20T15:26:38Z,3.3,,3,4,3,"A very caring and concerned doctor. Recognizes and treats according to severity of cases. Not always punctual, but this is because he spends whatever time is required with each patient, unlike other doctors who schedule patients every 10 minutes and then rush patients through without proper diagnosis. Treats in a very conservative manner, choosing to do no harm rather than just prescribe antibiotics and pain killers for every condition. Very helpful in recommending and facilitating appointments with specialists when conditions warrant. Always treats me in a very professional manner. Specializes in treating old people, especially cranky ones like me."
551,"Dr. Albert H. Braden, Iii",Houston,Texas,Internist / Geriatrician, Male,8,3.09,2004-08-18T13:08:51Z,2,,2,1,3,"Condesending, doesn't give good instructions and then blames the patient for not doing things the way he wants, patient is a collection of symptoms"
552,Dr. Maria Carmen Visus,Houston,Texas,Internist / Geriatrician, Female,14,2.95,2019-04-12T04:37:50.101Z,1,1,1,1,1,Terrible uncaring dr. Rude mean and inconsiderate. Staff is awful n rude too. Cold and distant. Terrible no communication. She took me of a medicine I needed to save my life. No explanation or reason given. Never go to her. She's the worst. Doesn't care at all 
553,Dr. Maria Carmen Visus,Houston,Texas,Internist / Geriatrician, Female,14,2.95,2015-11-28T05:24:14.299Z,1.8,3,1,2,1,Seemed rushed and not genuine-would not recommend Dr. Visus
554,Dr. Maria Carmen Visus,Houston,Texas,Internist / Geriatrician, Female,14,2.95,2014-11-17T21:19:40.855Z,2.3,1,1,3,4,I get the feeling they have forgotten you. I have never been there once for an appointment on time. It is usually 30 minutes to an hour late each time.
555,Dr. Maria Carmen Visus,Houston,Texas,Internist / Geriatrician, Female,14,2.95,2014-01-29T14:08:38Z,2.8,3,1,3,4,"Her staff is friendly enough, but I have never seen the doctor in under 30 mins. Waiting that long is unacceptable without being checked on or letting me know what the delay is. Feel forgotten."
556,Dr. Maria Carmen Visus,Houston,Texas,Internist / Geriatrician, Female,14,2.95,2011-04-08T12:44:13Z,2.3,2,2,3,2,"Not sure what to think anymore. I wanted an internal medicine doctor to be with me the remainder of my life, but not so sure this is the one. No follow-up after having a major incident."
557,Dr. Maria Carmen Visus,Houston,Texas,Internist / Geriatrician, Female,14,2.95,2008-12-09T15:26:04Z,4.3,3,4,5,5,"Excellent doctor, I've used her for years. Always listens intently and is very careful with meds - to ensure no adverse interactions. I LOVE her. Totally comfortable with sharing all feelings and she is caring and compassionate. Her staff is lacking, not great about calling back and the nurses are not that great - but she is worth it!"
558,Dr. Maria Carmen Visus,Houston,Texas,Internist / Geriatrician, Female,14,2.95,2008-11-12T12:29:16Z,4.3,4,5,4,4,"The staff up front often are visiting with each other when I go to get my appointment before I am leaving. This creates a delay when I need to be going to work, etc. Several of the office staff are nice, but her nurse is not very friendly at all - in fact just the opposite. While she is not rude, I agree that she is totally lacking in any personable skills, cold and distant, and does not instill trust. The doctor I could not comment on other than, I just started seeing her and am already wondering why on earth the person who referred me to her thinks that this office is so 'wonderful'"
559,Dr. Maria Carmen Visus,Houston,Texas,Internist / Geriatrician, Female,14,2.95,2008-07-14T18:16:43Z,4.8,4,5,5,5,"I have been a patient for years and she is wonderful. She alwys asks about family, she does exams. Phone calls to her office are answered punctually and she and her associate are very understanding, and is cooperative when you call for help or refill of prescriptions. I like her immensely and have recommended her to many of my friends. She is tops! One of her nurses does not appear very informed (educated). Poor grammar and appearance."
560,Dr. Maria Carmen Visus,Houston,Texas,Internist / Geriatrician, Female,14,2.95,2008-07-10T16:59:36Z,3.3,1,2,5,5,"staff up front without any personality, mostly uncaring, unhelpful. were it not that Dr. visus is the total opposite of what her staff presents, i would not return."
561,Dr. Maria Carmen Visus,Houston,Texas,Internist / Geriatrician, Female,14,2.95,2008-05-01T16:29:01Z,4.3,4,3,5,5,"Love this doctor! Best doctor I've ever seen! Always takes her time with you, you never feel rushed. She remembers you and what you discussed last time, even if it was a year ago. She does all my exams, including my ""well woman"" ones. Very friendly! Takes your issues/concerns seriously, and gives a thoughtful response to everything. I'd feel comfortable going to her with any issue."
562,Dr. Bhakti Khatri,Houston,Texas,Internist / Geriatrician, Female,3,4,2016-12-22T13:41:48.495Z,5,5,5,5,5,"Dr. Khatri and her staff are knowledgeable and kind. They ask questions, listen, propose a possible solution, and check if it seems to fit for me. They circle back to ask if I have received the care I needed. They are punctual and considerate. They are available on the phone. They are pleasant! What more could I ask?"
563,Dr. Bhakti Khatri,Houston,Texas,Internist / Geriatrician, Female,3,4,2010-12-03T10:38:38Z,5,5,5,5,5,"I have been a patient of Dr. Khatri for over a year and she has excellant service, care, punctuality and has recommended quite a few procedures for me that have helped me greatly. As a matter of fact I just had a recommended surgery less than a week a go by her recommending specialist and all went very well. I think she is great!!"
564,Dr. Bhakti Khatri,Houston,Texas,Internist / Geriatrician, Female,3,4,2009-03-05T02:05:39Z,2,1,4,1,2,"Khatri is at the Medical Clinic of Houston where my family and I were patiets for more than 30 years. Our doctors retired and Dr. Khatri replaced out internist. She only took patients who were not on Medicare and when I reached age 65 she dumped me. I had an emergency and she told me to call Medicare and ask them to mail me a list of internists that took Medicare. I asked her why she took me as a patient for four years and she said because I was not on Medicare those four years and although I was close to Medicare age she had no patients and was just new in practice . The Medical Clinic of Houston has built a big expensive building next door to their old clinic on Sunset and they do not want Medicare patients. For Khatri and the crowd at the Medical Clinic of Houston it is now all about money, not about practicing medicine. Only a very few of the old doctors remain who treat patients fairly and with concern."
565,Dr. Thomas G. Doneker,Houston,Texas,Internist / Geriatrician, Male,4,4.23,2013-08-05T22:55:25Z,5,5,5,5,5,"Dr. Doneker has been my Primary Care Physician for years, and he is the best I have seen. Attentive, friendly, and very knowledgeable."
566,Dr. Thomas G. Doneker,Houston,Texas,Internist / Geriatrician, Male,4,4.23,2011-10-18T10:11:41Z,4.5,5,4,5,4,"he always take his time to talk to you and he ask you if there is anything you want to ask him, basically very very helful."
567,Dr. Thomas G. Doneker,Houston,Texas,Internist / Geriatrician, Male,4,4.23,2008-12-10T07:19:03Z,2.5,4,3,1,2,"He is an insensitive dr. He dismissed my symptoms as ""all in my head"". I went to another dr. and they discovered I needed surgery. He's a quack."
568,Dr. Thomas G. Doneker,Houston,Texas,Internist / Geriatrician, Male,4,4.23,2007-03-21T13:59:17Z,5,,5,5,5,"Dr. Doneker is knowledgable, thorough, a great listener and treats me a a partner in my health care and decision making. He is compassionate and caring. He provides good referrals when needed, and helps to get appointments with specialists when it is time sensitive. Excellent follow-up on test results and forward plan."
569,Dr. Felicia A. Feng,Houston,Texas,Internist / Geriatrician, Female,4,3.69,2014-11-25T22:36:55.247Z,3.5,1,3,5,5,"Dr.
Feng is wonderful. Unfortunately, office staff is very uncaring and insensitive."
570,Dr. Felicia A. Feng,Houston,Texas,Internist / Geriatrician, Female,4,3.69,2014-01-21T12:46:26Z,5,5,5,5,5,"Dr. Feng is very knowledgeable and interested in my welfare. She is one of the best internists I have ever had, and I am in my 80s."
571,Dr. Felicia A. Feng,Houston,Texas,Internist / Geriatrician, Female,4,3.69,2013-10-15T21:56:24Z,3.3,1,2,5,5,I agree with the previous remarks about Dr. Feng's staff.
572,Dr. Felicia A. Feng,Houston,Texas,Internist / Geriatrician, Female,4,3.69,2013-03-08T10:29:29Z,3,2,4,2,4,"Dr. Fengs office staff and clinic staff at Hilcroft Medical Center are terrible. I feel she is a good doctor, just not working with polite or competant coworkers."
573,Dr. Sherry W. POLEC,Houston,Texas,Internist / Geriatrician, Female,4,3.69,2011-06-08T15:38:08Z,4.5,4,4,5,5,"Dr. Wang is aware of the patient as a human being. She treats the whole body, not just symptoms."
574,Dr. Sherry W. POLEC,Houston,Texas,Internist / Geriatrician, Female,4,3.69,2008-07-30T00:56:54Z,2.5,5,1,2,2,"Went to her for a 2nd opinion. She missed one appointment, called in while I was waiting to say she was home. Other appointment she seemed interested in my somewhat complex med history but in the end said I was fine, go home and enjoy life. I've had several biopsies, lymph nodes removed, along with a list of other things, that she had no explanation for or was dismissive, saying it was more or less normal because my blood tests were normal now, which they weren't at one time. Also recommended I take a medication another doctor had taken me off of and I also don't want to take. I don't expect one doctor to know everything but thought by going to Baylor, they would refer me to another department until I got a dx."
575,Dr. Sherry W. POLEC,Houston,Texas,Internist / Geriatrician, Female,4,3.69,2008-06-24T22:07:03Z,5,5,5,5,5,I chose Dr. Wang after numerous recommendations from others in the Texas Medical Center. She has been my provider for three years now. I am not disappointed. I am very satisfied and having nothing but nice things to say about her. Her treatment plan is professional and appropriate.
576,Dr. Sherry W. POLEC,Houston,Texas,Internist / Geriatrician, Female,4,3.69,2007-11-18T17:26:45Z,2.8,3,4,2,2,"I liked Dr. Wang the first time I saw her, which was just for an annual exam. However, both times that I have come to her with problems, she has been dismissive and condescending. For instance, she dx'd my bladder pain (from a UTI) as ""muscle pain"", even after the UA came back positive for bacteria. She dx'd recurrent headaches accompanied by nausea as stress-related, even though I told her that I wasn't under an unusual amount of stress, and that I'd never had headaches before. I saw a neurologist a week later who dx'd me with migraines, and started me on medication, which helped tremendously. The ""seasonal allergies"" she said I had were actually a chronic sinus infection caused by acid reflux. Dr. Wang was highly recommended to me by another doc, so I gave her a few tries before coming to this conclusion. Bottom line--go elsewhere if you want to be taken seriously."
577,Dr. Kelly M. O'Brien,Houston,Texas,Internist / Geriatrician, Female,2,4.5,2017-05-22T19:21:39.210Z,5,5,5,5,5,"Dr Obrien is superb. She's knowledgeable and communicative. I have found her staff to be
outstanding. Jessica her assistant is very
responsive and professional. I have been a patient for many years. "
578,Dr. Kelly M. O'Brien,Houston,Texas,Internist / Geriatrician, Female,2,4.5,2014-07-29T10:50:38Z,4,1,5,5,5,I've been seeing Dr. O'Brien for years but am considering finding a new physician simply because her secretary Jessica is rude and unhelpful. Several other people in my office use her and have had the same complaint.
579,Dr. Zohair Abbas,Houston,Texas,Internist / Geriatrician, Male,2,4.5,2016-09-01T03:42:29.210Z,5,5,5,5,5,"Dr Abbas is very thorough in his examination and takes notes about each observation he makes. On my wife's follow-up visit he referred to his notes to carefully assess the effectiveness of the treatment he prescribed. I found it especially satisfying how he read her face, body language and her ability to grip in order to record accurate scores to the best of his ability. He very well spoken, listens carefully, answers all of our questions. It is clear I could not have found a better doctor.
You will see most if not all people give him a 5 out of 5 on every aspect of him, his care, effectiveness, compassion, staff. Last week was my wife's second visit to him and the followup was meticulously executed to accurately assess and in great detail how the medication is working.
I am telling you that we are rating him 5 out of 5 but it is simply the truth. How rare it is to feel that way about anything.
"
580,Dr. Zohair Abbas,Houston,Texas,Internist / Geriatrician, Male,2,4.5,2014-07-11T10:32:17Z,4,1,5,5,5,"He is a great doctor. Very helpful, kind and caring."
581,Dr. Norman L. Berkman,Houston,Texas,Internist / Geriatrician, Male,5,3.45,2012-10-12T14:50:08Z,5,5,5,5,5,Great doctor. Probably saved my life. He found nodule on thyroid that turned out to be cancer. I would never have know it was there until too late.
582,Dr. Norman L. Berkman,Houston,Texas,Internist / Geriatrician, Male,5,3.45,2012-09-16T12:50:34Z,3,3,2,3,4,"Well personally I love Dr. Berkman, Staff isn't very friendly, rather clinical. I never get into my scheduled appt. less than 30 to 45 min. later sometimes more, while I watch drug reps. file in the door ahead of me. It doesn't make a sick person feel any better. But overall, he finally found my brain tumor, where so many other Dr.s failed. Doctors and there offices are not perfect, but as a whole, I love these guys. From someone who has seen many this Doctor and his staff are here to help you, not coddle you."
583,Dr. Norman L. Berkman,Houston,Texas,Internist / Geriatrician, Male,5,3.45,2011-08-29T12:59:49Z,2.5,4,2,2,2,"Took records from other doctors. ""It seems that you have had all the neccccessary test"".Had me to cough, looked down my throat Referred me for a colonoscopy and said nothing else. Did not request that I return after the service to discuu the results. Appears to forget. However, I was charged $300.00 for a visit. It's a money making business in that network."
584,Dr. Norman L. Berkman,Houston,Texas,Internist / Geriatrician, Male,5,3.45,2010-10-02T08:41:28Z,1.8,2,3,1,1,"I was preparing for a colonoscopy the following morning. I got dehydrated, went to the ER. When ER Dr. called Dr Bekman at home he told the ER doctor to ""fill her up and send her home"". I told the ER dr that I HAD to be admitted - was too sick to go home. I was admitted. Was then told my Potassium level was crtically low at 2.6. I had a potassium drip in my arm from the time I arrived in my room until Tuesday afternoon. I would not recommend this doctor."
585,Dr. Norman L. Berkman,Houston,Texas,Internist / Geriatrician, Male,5,3.45,2009-03-05T11:12:39Z,5,5,5,5,5,Best physician ever!
586,Dr. Ben H. Echols,Houston,Texas,Internist / Geriatrician, Male,5,3.81,2011-03-09T21:17:12Z,4,3,3,5,5,Dr Echols has been me and my family Dr for over 10 yrs I was hospitalized and he discovered I had Diabetes and several other problems was not able to keep a job before thanks to Dr Echols I was able to go to work and is still holding down a job each time I went for my appointment I notice elderly people there and they were handled with kit gloves He were very through each visit I left with more knowlege than when I came with My hat is off to you Dr Echols
587,Dr. Ben H. Echols,Houston,Texas,Internist / Geriatrician, Male,5,3.81,2009-11-05T21:11:05Z,1,1,1,1,1,he had me going to the office every 3 months just to get my scrips & would call & cancel a apointment a few hrs before I was to go once i wated 4hrs till he showed they never set you with apointment you had to call to come in its not fair unethical
588,Dr. Ben H. Echols,Houston,Texas,Internist / Geriatrician, Male,5,3.81,2009-05-12T20:35:26Z,4.5,4,4,5,5,I like this doctor's approach and bedside manner. He is very knowledgeable in all areas.
589,Dr. Ben H. Echols,Houston,Texas,Internist / Geriatrician, Male,5,3.81,2009-02-07T22:47:13Z,5,5,5,5,5,"dr. echols is a caring man who does alot to get to the source of your problem.he's been 100 percent acurate every time i need to see him.i think that he's just great. i dont trust many but,i trust him wholeheartedly!!!! your patient, angela randle."
590,Dr. Ben H. Echols,Houston,Texas,Internist / Geriatrician, Male,5,3.81,2005-10-07T00:00:00Z,5,,5,5,5,During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.I felt this visit was an amazing success!Overall I would rate this visit : outstanding!
591,Dr. Olethia Chisolm,Houston,Texas,Internist / Geriatrician, Female,3,3.83,2014-10-15T18:00:33.338Z,3.5,5,5,2,2,"Staff experience was great and did not have to wait long, but i felt like in her head she was saying ""why are you here wasting my time?"" not my regular doc but needed to be seen today. Will NOT be seeing her again."
592,Dr. Olethia Chisolm,Houston,Texas,Internist / Geriatrician, Female,3,3.83,2013-10-14T20:03:15Z,3,5,3,1,3,"I saw Dr. Chisolm about five times over a year before leaving to find a new doctor. I wanted to like her, but I found her to be very unfriendly and at times almost hostile. When she came into the room she always managed to make me feel like I was an inconvenience and that I had interrupted something more important. Her bedside manner was non existent."
593,Dr. Olethia Chisolm,Houston,Texas,Internist / Geriatrician, Female,3,3.83,2011-11-07T20:18:11Z,5,5,5,5,5,FLEXIBLE AND KNOWLEDGEBLE. WORKS AT KELSEY SEYBOLD BUT SEEM BETTER THAN MOST.
594,Dr. Nicoline V. Lee,Houston,Texas,Internist / Geriatrician, Female,3,3.83,2018-11-06T12:35:22.626Z,5,5,5,5,5,Dr. Lee has been my PCP for almost three years. She has always been very thoughtful and concerned about me as a patient and has guided me through some very difficult health issues and directed me appropriately to specialists that I needed. I highly recommend her and her staff.
595,Dr. Nicoline V. Lee,Houston,Texas,Internist / Geriatrician, Female,3,3.83,2016-05-18T16:05:05.183Z,2,3,3,1,1,Misunderstood my condition completely and made false assumptions without basis. She was in too much of a hurry to help. 
596,Dr. Nicoline V. Lee,Houston,Texas,Internist / Geriatrician, Female,3,3.83,2014-04-24T16:50:03Z,4.5,4,4,5,5,"Of all the doctors I have ever visited, Dr. Lee is the Best. I was surprised how wonderful she was. She was patient, kind, extremely knowledgable, and had a great personality. I'm very particular about doctors and she is just incredible."
597,Dr. Felix Spiegel,Houston,Texas,Internist / Geriatrician, Male,20,2.63,2017-08-24T14:32:59.258Z,5,5,5,5,5,"Dr. Spiegel is right choice for many reasons: 1. He is Certified by American Board of Surgeons, by American College of Surgeons and by Bariatric Center of Excellence 2. Dr. is experienced and dedicated to weight loss surgery. 3. Personalized Weight Loss Consultation 4. Dr. doesn't have residence in his practice. He personally comes to visit you at the hospital on following morning/day after the surgery. 5. Success story from real patients 6. He answers phone calls from his patients 24/7"
598,Dr. Felix Spiegel,Houston,Texas,Internist / Geriatrician, Male,20,2.63,2013-09-10T09:57:28Z,5,5,5,5,5,"Everyone has their own issues and as Dr. Spiegel told me: IF you feel confident you will succeed. The lapband is simply a tool that you have to use. His office staff and himself were very informative, encouraging, and patient. I had my surgery in April of 2005. I lost 50+ pounds in the first year and was very disappointed that it was not more. After speaking with him & his staff I realized I am a depression eater & ice cream slides down past that band without any problem, so does salad IF you soak it in enough dressing. I have learned to ""use"" the tool I purchased from him. I have lost over 130 pounds & kept it off. I have even had my second child (very healthy) with the lapband even though he told me it was not advisable without releasing the fluid. Dr. Spiegel holds nothing back when you see him. You either want to use the tool or you don't, he can't make magic happen, he is only a doctor. As for as the initial surgery - it was awesome, great hospital care and attention."
599,Dr. Felix Spiegel,Houston,Texas,Internist / Geriatrician, Male,20,2.63,2012-09-06T21:58:42Z,1,1,1,1,1,
600,Dr. Felix Spiegel,Houston,Texas,Internist / Geriatrician, Male,20,2.63,2012-07-03T08:00:36Z,3.5,5,5,3,1,"I went to Dr Spiegel about two months ago to discuss revision of a gastroplasty from a previous surgeon in 2003. I was given barium to see what was going on. I have no idea if Dr Spiegel ever looked at those xrays. I was never told anything was wrong...however, something inside made me apprehensive and after being told how much out of pocket I would have to pay because the attending physician wasn't even in my insurance (BlueCross) network, I sought Dr Robert Davis. That was the best thing I could have ever done. When I swallowed the barium for the X-ray, he was right there and found that my staple line was ripped and I had an almost complete obstruction explaining where all of my pain was coming from!!! He then brought me back to a room, SAT DOWN and discussed my options with me!!! I, not once, was told about any of this from Dr Spiegel's office!!! Always trust your inner voice!!! The Davis Clinic Houston Texas...check them out...it could save your life!!!!"
601,Dr. Felix Spiegel,Houston,Texas,Internist / Geriatrician, Male,20,2.63,2012-05-08T00:29:26Z,1.5,1,3,1,1,In 2001 this idiot put a way to small band on my husband next year he put a larger band.He had nothing but trouble he never gave proper education before or after. Nice gals in the Port Neches office then he brought his Houston team in and closed down leaving everyone in a lurch. His idea of checking the saline in your band is fill it up tight so you can barely drink water. Having moved to Dallas Texas where there are doctors who know what they are doing instead of money grabbing like Spiegel does we found out he had put the band in wrong. We were told we were lucky my husbands stomach didnt start to die off. If you feel like living on the side of danger run to your phone and book with this quack.
602,Dr. Felix Spiegel,Houston,Texas,Internist / Geriatrician, Male,20,2.63,2012-03-14T18:18:57Z,1.3,1,1,1,2,"I had my lap-band surgery in December 2003 with Dr. Spiegel at Mid-Jefferson Hospital. I really liked Dr. Spiegel and his staff until AFTER my surgery was complete. I was not experiencing any restriction with my band so I returned MANY times very soon after my surgery for repeated fills.  I also was not losing much weight. Every time I voiced my concern I was told that I HAD to be doing something wrong. I MUST have been drinking alot of fruit juice or milkshakes. This was NOT the case! My lap-band never worked properly from the very beginning and now I am seeking help from another doctor for a revision to the gastric sleeve. Also,it is IMPOSSIBLE to get Dr. Spiegel's office to release your medical records to you. I had a barium swallow performed by another surgeon in August of 2010 and that surgeon told me that the band had been placed too high on the stomach to even create a pouch. It was sitting at the base of my esophagus. I do NOT recommend using this surgeon."
603,Dr. Felix Spiegel,Houston,Texas,Internist / Geriatrician, Male,20,2.63,2012-02-03T21:38:09Z,1.8,1,3,1,2,"I went to Dr. Speigal 4 years ago to have a revision on a lap band done by a notorious surgeon back in the 80's. He was very arrogant, and over confident, and he told me he was the one to do this. He said worst scenario was that he would have to do a larger incision. He did absolutely no tests on my damaged stomach prior to surgery. I asked him if he had ever attempted surgery on anyone and. not been able to place a band, and he told me only once. Then his staff collected a lot of my money in cash, and in advance. His office was in an old house in Pt. neches and the hospital where my surgery was done was an old, out dated hospital that was briefly closed last year for not paying employees. On the day of surgery, Dr speigal asked me on the operating table that he didn't think he could do my surgery. I told the staff I didn't want to have the surgery if he felt this way and he changed his mind. When I came back to check my incision, he didn't even remember I didn't have a band. No!"
604,Dr. Felix Spiegel,Houston,Texas,Internist / Geriatrician, Male,20,2.63,2011-07-24T16:57:53Z,4.8,4,5,5,5,"I don't know where all these negative comments are coming from! Dr. Spiegel and his staff have answered every question and handled every issue EVERY STEP OF THE WAY from my consultation through approval and finally surgery. I just got home from my BPD/DS, hernia repair, and gall bladder removal, and I feel great. He came by and talked to me all three days I was in the hospital and was warm and pleasant. He answered every question I threw at him. I attribute feeling so good such a short time after a major surgery to the fact that he is a VERY GOOD SURGEON, which is exactly what I wanted. He also sells his nutritional supplements for about half of what you'll pay for them anywhere else (check QWLC to see what I mean). Ok, so he's busy and maybe he doesn't want to add a doc because he would rather take care of him personally. However, I wouldn't recommend anyone BUT him in Houston for the BPD/DS procedure."
605,Dr. Felix Spiegel,Houston,Texas,Internist / Geriatrician, Male,20,2.63,2011-07-19T13:23:33Z,2,1,1,2,4,I would not advise anyone to go to this doctor he has horrible bed side manner and doesnt explain anything to the patient. He is too expensive and needs help in sdvising the patients and being more friendly. Not worth the oney because he is expensive!!!
606,Dr. Felix Spiegel,Houston,Texas,Internist / Geriatrician, Male,20,2.63,2011-06-29T22:34:22Z,4,4,4,3,5,"If you're looking for a warm, fuzzy doctor and staff...you're in the wrong place. However, I had a gastric bypass in Nov. of 09 and have lost 106 lbs to date and kept it off. No negative side effects but I've done exactly as instructed. Dr. Speigel is very knowledgeable but I agree with the others that have said he should really think about investing a bit more time with his patients. The whole cash only policy is a bit odd as well."
607,Dr. Nasreen J. Notta,Houston,Texas,Internist / Geriatrician, Female,7,3.07,2017-07-13T20:21:32.008Z,4.3,4,4,5,4,"Excellent doctor,really miss her at kelsey seybold,want her back at kelsey."
608,Dr. Nasreen J. Notta,Houston,Texas,Internist / Geriatrician, Female,7,3.07,2017-05-06T19:47:14.398Z,1,1,1,1,1,Does not even follow up with lab work. If she had looked she would have noticed she gave a 90 year old woman hyperthyroidism from overdosing with thyroid medicine. Also had a 90 year old on anti anxiety meds while on them she asked her to take anti depressants. She over medicated and does not check lab work also bullies 90 year old females to have mammograms! What kind of treatment can you give a 90 year old! Why put a 90 year old through that. Do not see this so-called doctor. She is heartless. 
609,Dr. Nasreen J. Notta,Houston,Texas,Internist / Geriatrician, Female,7,3.07,2017-05-05T12:37:39.135Z,5,5,5,5,5,"Dr Notta has been my doctor for many years.
She a;ways listens and does not hurry through appointments.
Would recommend highly!"
610,Dr. Nasreen J. Notta,Houston,Texas,Internist / Geriatrician, Female,7,3.07,2017-04-12T22:20:53.297Z,5,5,5,5,5,"Dr. Notta has been my doctor for about 5 years now and I think she is great! She cares, and she follows through. She sent me for the test that revealed lung cancer in time for surgury to cut it out. She also helped when I was had a blood clot and followed through on the test that revealed I had too much warfarin in my system. I want her back at Kelsey!!!"
611,Dr. Nasreen J. Notta,Houston,Texas,Internist / Geriatrician, Female,7,3.07,2015-01-07T06:26:51.003Z,2.3,4,3,1,1,"The most rude, insulting, nasty, unprofessional physician I ever went to. Didn't want my medical records or to acknowledge previous diagnosis of fibromyalgia, depression, and other. Refused me refills of long standing maintenance medication and made several nasty, personal insults. Never again will I tolerate abuse of this nature. This woman is in dire need of psychiatric treatment. Nasty woman. This woman discriminates against non-Muslims. Stay away from this thing."
612,Dr. Nasreen J. Notta,Houston,Texas,Internist / Geriatrician, Female,7,3.07,2014-09-05T17:19:11.124Z,2.3,3,4,1,1,"I have seen her twice - once for a UTI, and once for back spasms. I have never before encountered such a dismissive and rude primary care MD. She clearly did not believe me when I told her how much discomfort I was experiencing (both with the UTI and the back spasms) and barely examined me when I came in for back pain. The next time Kelsey Seybold tries to schedule an appointment for me with her, I will insist on a different MD. Avoid, avoid, avoid."
613,Dr. Nasreen J. Notta,Houston,Texas,Internist / Geriatrician, Female,7,3.07,2014-04-21T11:25:21Z,1.8,4,1,1,1,"Absolutely HORRIBLE experience. Extremely disrespectful and no bedside manner whatsoever. Has a huge problem with people that are not Middle Eastern as she is. Avoid this ""doctor"" at all costs. I would rate at 0 stars if at all possible."
614,Dr. Lorenzo Bortolotti,Houston,Texas,Internist / Geriatrician, Male,2,4.25,2018-05-12T17:15:49.034Z,5,5,5,5,5,Friendly and caring. Very helpful with patients and very understanding.
615,Dr. Lorenzo Bortolotti,Houston,Texas,Internist / Geriatrician, Male,2,4.25,2011-03-21T14:16:52Z,3.5,1,5,3,5,talks bout patients behind back. sad to now he does things like that.
616,Dr. Sheena Stubbers,Houston,Texas,Internist / Geriatrician, Female,2,4.25,2011-06-16T10:11:27Z,4.5,3,5,5,5,"She is wonderful! I have never had a dr like her, she takes time to explain and tries to help with any issue."
617,Dr. Sheena Stubbers,Houston,Texas,Internist / Geriatrician, Female,2,4.25,2011-04-19T12:31:33Z,4,3,3,5,5,"Dr Stubbers stays current with research, conducts a thorough patient interview, works to resolve any challenges with compliance, and refers patients to specialists as needed. I have referred several friends and family members to see her."
