,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
137,Dr. Seth D. Force,Atlanta,Georgia, General Surgeons , Male,5,4.05,2012-02-18T00:05:16Z,4.8,5,4,5,5,"Dr. Force is phenomenal! Before going to Dr. Force I had two previous laprascopic surgeries (with other surgeons) for a recurring problem and was told that I would definitely have to have a thorocomy for this surgery. After talking with Dr. Force, we agreed that he would try it laprascopically first, then switch to the thorocotomy if necessary. He was able to do the surgery laprascopically when any other surgeon I had talked to wouldn't even attempt it which has minimized my post-operative pain and healing time. He also spent a very long time talking with me and answering numerous questions both before and after surgery. He is extremely knowledgeable, honest about what to expect, and skilled. I've been to well over 50 doctors for various health problems throughout my life (I'm only in my mid-20's), and Dr. Force easily wins out as my favourite. I trust him implicitly and am exceptionally grateful to have found him!"
138,Dr. Seth D. Force,Atlanta,Georgia, General Surgeons , Male,5,4.05,2009-03-04T20:55:52Z,1.3,1,2,1,1,"Dr. Force performed a mediastinectomy and a VATs (video assisted thoracoscpy) procedure and elected to convert to a full, open thoracotomy to remove a nodule in my right lung that had been misdiagnosed as a cancerous. He converted one of the incisions to an open thoracotomy, five inches in length, which has left me with chronic, neuropathic pain. I was misdiagnosed with cancer, and he performed needless surgery even though immediate pathology results provided during the surgery ruled out malignancy. Patients beware."
139,Dr. Seth D. Force,Atlanta,Georgia, General Surgeons , Male,5,4.05,2007-08-20T09:06:14Z,4.5,4,4,5,5,"Best surgeon you never want to meet. If you do need him, he is the guy you want. He saved my life through a very difficult surgery."
140,Dr. Jennifer Amerson,Atlanta,Georgia, General Surgeons , Female,7,3.75,2017-04-21T12:27:52.732Z,5,5,5,5,5,"Dr Amerson has made me feel comfortable each time I've seen her. I had a procedure done by her and everything went well. Such a down to earth person.
A. Cobb"
141,Dr. Jennifer Amerson,Atlanta,Georgia, General Surgeons , Female,7,3.75,2017-02-26T01:44:17.324Z,1.8,3,2,1,1,Very contradictory from first meeting until second talk. Things she initially stated was very much changed second talk with her.
142,Dr. Jennifer Amerson,Atlanta,Georgia, General Surgeons , Female,7,3.75,2017-02-23T06:19:35.550Z,1,1,1,1,1,Don't use Dr. Jennifer Amerson! Find someone who cares about your feelings.
143,Dr. Jennifer Amerson,Atlanta,Georgia, General Surgeons , Female,7,3.75,2014-09-05T11:07:39.959Z,4.8,5,4,5,5,"She is very good and compassionate doctor, the best!"
144,Dr. Jennifer Amerson,Atlanta,Georgia, General Surgeons , Female,7,3.75,2011-03-25T07:46:59Z,4,5,1,5,5,"As a 10 yr survivor with f/u care from her I must say she is the best. Very compassionate from the get-go, explaining everything as many times as you need. My only complaint is that you must plan at least 3-4 hours for your appointment."
145,Dr. Jennifer Amerson,Atlanta,Georgia, General Surgeons , Female,7,3.75,2009-04-29T13:27:42Z,4.8,5,4,5,5,"She made the difference. She made me no longer feel sad or scared, as I had felt from doctors before her and with the terror of not knowing what exactly I had. Her wonderful attitude and skill made me feel comfortable. After the surgery I had no visible scar. Amazing Doctor! The way I found her: my mother and I asked some doctors (obgyn doctors, even the one who delivered me), they advised Dr. Ammerson b/c their wives, sisters, mothers, or daughters had phenomenal experiences with her. Who better to go to than who your doctor's go to? She is the best. If you have any breast issues, go to her."
146,Dr. Jennifer Amerson,Atlanta,Georgia, General Surgeons , Female,7,3.75,2008-07-30T08:27:35Z,5,5,5,5,5,"She saved my life. She gives you complete information, she is gentle and VERY skilled in her area. She also helped me gather a group of skilled and wonderful doctors to help me beat cancer. FIVE year survivor."
147,Dr. Carla I. Haack,Atlanta,Georgia, General Surgeons , Female,4,4.19,2014-10-03T20:13:34.391Z,5,5,5,5,5,"The best. Skilled, kind compassionate, caring and always has time for your questions"
148,Dr. Carla I. Haack,Atlanta,Georgia, General Surgeons , Female,4,4.19,2014-08-19T03:04:06.854Z,5,5,5,5,5,
149,Dr. Carla I. Haack,Atlanta,Georgia, General Surgeons , Female,4,4.19,2014-07-23T07:35:01Z,1.8,3,2,1,1,"Dr. Haack lied to my face, performed a surgery that (as I've been told by more qualified surgeons) was unnecessary, then once her mistake was discovered she ran away and no longer wanted to communicate with me. She pushed me off onto another doctor. She used me as practice and has ruined my life. Do not trust her. Please get a second opinion!"
150,Dr. Carla I. Haack,Atlanta,Georgia, General Surgeons , Female,4,4.19,2013-06-15T11:51:31Z,5,5,5,5,5,Great as a gastroentrologist surgeon as well.
151,Dr. Joseph P. Mims,Atlanta,Georgia, General Surgeons , Male,7,3.64,2017-12-18T00:18:21.125Z,1,1,1,1,1,"Dr. Mims, will sweet talk you to having surgery you do not need. Please be aware of this doctor. He is ruthless and only cares about making money. He told me to trust him and the best thing to do was to take my gallbladder out. Big mistake. He told me I just needed to keep one week of low fat diet. Second week eat a normal diet. 2 weeks to recover and then you can go back to normal. BS not having a gallbladder will alter your digestive system for several months. Everything you eat makes you cramp and run to the bathroom. The pain is so intense that you will lose your appetite causing you to loose ton of weight. But he will never mention any of this because he only cares about his pocket. Please stay away from this doctor. He doesn’t care about you Or your well being. I am going through so much because of him. "
152,Dr. Joseph P. Mims,Atlanta,Georgia, General Surgeons , Male,7,3.64,2017-11-22T11:34:27.261Z,1.8,3,2,1,1,Do not let him convince you that you need a prophylactic gallbladder removal. Such an unnecessary surgery. He will not inform you of the long side effects of not having your gallbladder . He only cares about making money. Please another for second opinion
153,Dr. Joseph P. Mims,Atlanta,Georgia, General Surgeons , Male,7,3.64,2017-11-21T19:17:32.285Z,3,3,3,3,3,"Dr. Mims is sweet. However, this doctor is very quick to suggest surgery. He will not discuss or share any information unless you have questions. Please get second opinion before opting to do surgery. This doctor removed my organ when it was an unnecessary surgery. Regret the decision now."
154,Dr. Joseph P. Mims,Atlanta,Georgia, General Surgeons , Male,7,3.64,2016-02-23T12:53:03.740Z,5,5,5,5,5,Dr. Mims is by far the BEST general surgeon in Atlanta! He performed my complete thyroidectomy Dec 2014 and you can't even tell I had surgery. He strategically placed the incision so that it blends with a natural crease in my neck. Most people are surprised to find out I had surgery. Thank you Dr. Mims - You are a SUPERB and SKILLED physician!
155,Dr. Joseph P. Mims,Atlanta,Georgia, General Surgeons , Male,7,3.64,2015-06-25T15:19:08.198Z,5,5,5,5,5,Dr. Mims was referred to me by another doctor who had hernia surgery performed by Dr. Mims. Dr. Mims was very patient and thorough. On the day of surgery his staff was very friendly and my hernia surgery started on time. Dr. Mims used stitches vs. staples that I have heard are not as comfortable. The surgery was a success and have had no problems. I have no reservations in saying I would HIGHLY recommend Dr. Mims.
156,Dr. Joseph P. Mims,Atlanta,Georgia, General Surgeons , Male,7,3.64,2009-07-17T01:25:31Z,4.8,4,5,5,5,"I had an outpatient surgical procedure done by Dr. Mims a few years ago for a hernia I had been putting off getting treated for years, mainly due to apprehension at undergoing surgery. I did a lot of research on doctors, techniques, etc. beforehand and was first and foremost looking for a top technical surgeon (I had even considered travelling out of town to a specialty center, but ultimately decided it didn't make sense). I found Dr. Mims to have an excellent manner, took plenty of time explaining things to me and letting me ask questions, and was very courteous and respectful. While I wouldn't call having surgery of any kind pleasant, the whole process was much smoother than I imagined, and I was quite satisfied with the outcome. I was also impressed with Piedmont's efficiency, and would definitely recommend Dr. Mims as a general surgeon."
157,Dr. Joseph P. Mims,Atlanta,Georgia, General Surgeons , Male,7,3.64,2009-04-16T15:01:37Z,5,5,5,5,5,"Great Doctor! A nice human being who treats you really well. Everything wonderful about this doctor and his practice and everyone who works there. Even the waiting room is comfortable and nice (better than any other doctor's waiting room I've been to. Even the receptionist is very polite and patient and smiles. The whole office suite is clean, modern, comfortable. Dr. Mims is kind, caring, patient and thorough. He even smiles alot. His nurse is so sweet and smiles nonstop, she's wonderful. Dr. Mims did outpatient surgery on me 3 years ago and I was treated wonderfully from first office visit forward. I was very satisfied and grateful with the whole experience. Dr. Mims was voted one of Atlanta's top surgeons and I believe it. I feel I'm in the best hands with him both as a surgeon and a nice person. I saw him again yesterday for a new problem (that turned out to be very minor), and I had the same extremely professional and caring experience."
158,Dr. Amanda J. Morehouse,Atlanta,Georgia, General Surgeons , Female,2,5,2014-09-23T03:54:55.442Z,5,5,5,5,5,"Could not ask for a better doctor. She is highly knowledgable, talented, and really cares about her patients. There are no silly questions and she takes as much time as you need - I have never felt rushed. Her work is top notch. You can hardly see my mastectomy scars and I have had zero problems. I had one scare post-surgery and she got me in within an hour of me calling - thank heavens it was nothing."
159,Dr. Amanda J. Morehouse,Atlanta,Georgia, General Surgeons , Female,2,5,2012-10-30T15:19:03Z,5,5,5,5,5,Very helpful and patient! made me feel at ease.
160,Dr. Mitch Guttenplan,Atlanta,Georgia, General Surgeons , Male,4,4.25,2007-10-15T20:33:08Z,5,5,5,5,5,VERY PROFESSIONAL. I WOULD SEND ANYONE THAT I CARED FOR TO THIS PHYSICIAN. I HEALED VERY WELL FROM MY SURGERY. HE IS A VERY SKILLED SURGEON. GREAT SENSE OF HUMOR
161,Dr. Mitch Guttenplan,Atlanta,Georgia, General Surgeons , Male,4,4.25,2007-08-02T15:41:49Z,5,5,5,5,5,"Dr Guttenplan has a great personality, and an excellent “bedside manner.” He knows when to be serious and when to joke and he made me feel like he cared. In my opinion, and I noticed that also in theopinion of the nurses, hospital technicians, and his office assistant, he’s well liked as a person and respected as an excellent doctor. He is the only doctor who has called me personally at home and taken my calls in a long time. It is unusual to have this level of personal care in this day and age. Go Nodar 8-2-07"
162,Dr. Mitch Guttenplan,Atlanta,Georgia, General Surgeons , Male,4,4.25,2007-04-30T17:19:21Z,5,,5,5,5,"Dr. Guttenplan helped save my husbands life. He is very knowlegable and professional. When you leave him a message at his office, he actually calls you back personally. His sense of humor makes the whole surgical process easier and less stressful. A wonderful surgeon."
163,Dr. Mitch Guttenplan,Atlanta,Georgia, General Surgeons , Male,4,4.25,2007-03-31T20:02:40Z,1,,1,1,1,Very unprofessional arrogant dressed like a goofynot like a professional doctor office not staffed with professional nurses.
164,Dr. Harrison S. Pollinger,Atlanta,Georgia, General Surgeons , Male,2,5,2015-08-06T01:08:27.344Z,5,5,5,5,5,"He is an absolute sweetheart. He really cares about his patients & wants the best for them. He will explain & answer questions tirelessly. You could not find better. A good man.
"
165,Dr. Harrison S. Pollinger,Atlanta,Georgia, General Surgeons , Male,2,5,2012-02-26T20:49:33Z,5,5,5,5,5,"Dr. Pollinger is like no other doctor you will ever meet. He has called us daily, at times, to check on my husband. He is the best."
166,Dr. Erin B. Bowman,Atlanta,Georgia, General Surgeons , Female,2,5,2014-08-29T13:44:19.487Z,5,5,5,5,5,"Great bedside manner and very thorough
I would recommend her in a heart beat--no pun intended."
167,Dr. Erin B. Bowman,Atlanta,Georgia, General Surgeons , Female,2,5,2014-06-18T20:11:33Z,5,5,5,5,5,"Extremely knowledgeable, timely, thorough, and great bedside manner. Went to her as a 2nd opinion. Took time to reassure me during a stressful time."
168,Dr. Evan N. Feldman,Atlanta,Georgia, General Surgeons , Male,2,5,2014-09-16T00:44:42.909Z,5,5,5,5,5,He was kind and professional. It was such a pleasure finding a surgeon like this these days.
169,Dr. Evan N. Feldman,Atlanta,Georgia, General Surgeons , Male,2,5,2013-05-17T09:38:57Z,5,5,5,5,5,Extremely happy with Doctor Feldman. I would recommend his services to a family member 100 percent
170,Dr. WILLIAM A. Barber,Atlanta,Georgia, General Surgeons , Male,2,5,2013-06-25T14:51:29Z,5,5,5,5,5,"Dr. Barber is the best in every way. He is kind, professional, an excellent surgeon, truly devoted to helping women with breast cancer, and a great listener. The care continues after surgery, and his authentic concern is very rare. His entire staff is great, especially Jennifer, his nurse. I am incredibly thankful that during this very frightening time of my life Dr Barber and his ream were there to take care of me."
171,Dr. WILLIAM A. Barber,Atlanta,Georgia, General Surgeons , Male,2,5,2012-03-13T13:56:08Z,5,5,5,5,5,"Dr. Barber was an excellent surgeon. We met with him as a second opinion and he squeezed us in at the end of the day after surgery so that I didn't have to wait after my cancer diagnosis. He had so much experience, knowledge, compassion and high standards. He called me the night before surgery and also again after some pathology report discussions. I trust him as a doctor and know that he was an answer to prayer."
172,Dr. James B Bumgarner,Atlanta,Georgia, General Surgeons , Male,2,5,2014-01-05T17:17:55Z,5,5,5,5,5,Dr. James Bumgarner is very knowledgeable and polite. His staff is awsome.
173,Dr. James B Bumgarner,Atlanta,Georgia, General Surgeons , Male,2,5,2011-07-25T09:02:58Z,5,5,5,5,5,Dr. Bumgarner is a great doctor who cares about his patients.
174,Dr. Sander R. Binderow,Atlanta,Georgia, General Surgeons , Male,25,2.99,2018-07-03T04:23:16.939Z,5,5,5,5,5,"Dr Binderow is one of the best doctors I’ve ever had. I was fortunate enough to have an urgent appointment with him to examine an extremely painful large thrombosed internal hemorrhoid OMG. He was efficient, to the point, explained the options and was empathetic enough to schedule me that very day for a hemorrhoidectomy after his last surgery, even though it was in the evening. He did an amazing job—zero pain starting immediately after surgery and the hospital staff were outstanding. "
175,Dr. Sander R. Binderow,Atlanta,Georgia, General Surgeons , Male,25,2.99,2017-03-04T13:26:36.981Z,4.8,5,4,5,5,I have been seeing Dr Binderow for 20 plus yrs. He is a excellent Dr I have read some of the comments and I believe that he is a very busy Dr. He did my fissure surgery after the birth of my children and I had no issues whatsoever. I have recommended him to several friends. He is quick so if you like to spend more time with your Dr he may not be for you. He is a very good Dr and also him and Dr Grablowsjy together saved my nephews life. 
176,Dr. Sander R. Binderow,Atlanta,Georgia, General Surgeons , Male,25,2.99,2016-08-22T20:06:58.356Z,1.5,2,2,1,1,I went to Dr. Benderow because I had an anal growth that I initially thought was a hemmaroid but later suspected it was anal cancer. Dr. Benderow rushed in took a look at the growth and dismissed it as scar spits sue and not to worry about it. Went to another doctor who did a biopsy and confirmed it was actually anal cancer. Dr. Benderow isn't a quack Dr!
177,Dr. Sander R. Binderow,Atlanta,Georgia, General Surgeons , Male,25,2.99,2016-05-23T05:12:48.305Z,2,4,2,1,1,"Wow this guy is dangerous! After 2 attempts at my stoma reversal surgery, which left me mutilated and in pain, I started getting an infection. ""Trust me I am surgeon. You aren't infected"" Luckily my chemo doctor, Dr. Reddy, did what a doctor should do, sent me to a specialist, who took a culture of my wound. Binderow wouldn't even take time to find the results. ""Trust me. I am a surgeon "" . Today I received a registered letter, informing me that I have the Mira virus! How many of my friends and family have a possibly infected ? He actually told me NOT TO TAKE MY ANTIBIOTICS ! Stay far away from this guy!!!!!
"
178,Dr. Sander R. Binderow,Atlanta,Georgia, General Surgeons , Male,25,2.99,2016-03-31T15:37:01.190Z,2.3,4,3,1,1,Dr. Binderow never listeed to my concerns just rush to have the surgery. One week and 3 days I still have discomfort and the hemorrhoids seem to still be there. WTH!!!
179,Dr. Sander R. Binderow,Atlanta,Georgia, General Surgeons , Male,25,2.99,2015-09-16T00:26:20.576Z,4.3,3,4,5,5,"Dr Binderow is kind of fast paced, but I think knowledgeable. I sometimes feel rushed. He did surgery on me and I have not had a problem with hemorrhoids since.
"
180,Dr. Sander R. Binderow,Atlanta,Georgia, General Surgeons , Male,25,2.99,2015-08-04T01:45:10.015Z,1.5,3,1,1,1,"Wanted to rush me to surgery cause per doctor ""he is surgeon"". This doctor caused leak after surgery & he was willing to let patuient die rather than admit common complication. RUN from this sham of doctor., "
181,Dr. Sander R. Binderow,Atlanta,Georgia, General Surgeons , Male,25,2.99,2015-05-16T14:52:30.873Z,2.3,3,3,1,2,"Spent barely any time allowing me to talk about my medical history. Then, after probing me and making a ""diagnosis"", he got out of there so quickly I wasn't even sure what my course of treatment was. Additionally, and I have no other experience with proctologists to compare this to, but I was not comfortable with having a nurse in the room and staring at me from behind while he probed me. It seemed completely unnecessary. I would not describe this doctor as caring."
182,Dr. Sander R. Binderow,Atlanta,Georgia, General Surgeons , Male,25,2.99,2015-04-25T22:45:31.328Z,1,1,1,1,1,"Inhumane, yes, total lack of concern and respect for patents Should not be in medical practice or anything that constitutes interaction with people.
"
183,Dr. Sander R. Binderow,Atlanta,Georgia, General Surgeons , Male,25,2.99,2015-02-18T21:53:49.921Z,5,5,5,5,5,"I have been miserable for years ! Dr. Binderow came highly recommended from several of my family members and friends. He made me feel very comfortable and I was so pleased with the procedure and his staff. The hospital staff day of outpatient surgery could not have been more pleasant. I just happened upon this site and really am sad at all the comments. I know that people have different results and circumstances but I AM SO HAPPY and my problem is fixed and I would recommend him to any of my friends and family. As far as the billing, of course, being a Doctor is very costly, insurance etc.... I am sure he is doing this for the love of people and not for the MONEY....Thank you Dr. Binderow... Because I you, I can feel normal again."
184,Dr. Edward Earl Pennington,Suwanee,Georgia, General Surgeons , Male,2,4.75,2018-11-05T17:04:52.540Z,5,5,5,5,5,I have used Dr Pennington starting in 1970. He has always treated me like family. I would not consider seeing any other dr in his field.
185,Dr. Edward Earl Pennington,Suwanee,Georgia, General Surgeons , Male,2,4.75,2014-07-25T16:58:05Z,4.5,4,4,5,5,Excellent doctor. Dr. Pennington spent over an hour with me discussing my condition and treatment options. He was very knowledgeable and it was apparent he has over 50 years experience. I would highly recommend.
186,Dr. Charles A. Staley,Atlanta,Georgia, General Surgeons , Male,3,3.88,2008-08-19T09:06:28Z,4.8,4,5,5,5,I had colon cancer and 3yrs later developed 10 mets on the liver. One was on the blood supply & I was told only 2 doctors at MD Anderson had experience at this. I found Dr Staley who operated and checks each quarter to ensure the cancer has not returned. I think his manner is great & I don't think I would be here without him.
187,Dr. Charles A. Staley,Atlanta,Georgia, General Surgeons , Male,3,3.88,2008-04-10T09:07:33Z,4.8,5,4,5,5,"Dr.Staley operated on me in Feb.,2004 with advanced colon cancer complicated by a bad case of peretonitus.I credit him with saving my life.I feel that anyone with a life threatening problem should go to a teaching hospital.As with any Dr. operating on cancer patients there are some who die. He never gave up on me!!!!! That is the difference. No matter how bad the situation, they do not give up."
188,Dr. Charles A. Staley,Atlanta,Georgia, General Surgeons , Male,3,3.88,2006-08-23T05:35:48Z,1.3,,2,1,1,Operated on my husband who finally died. His cancer was so bad that no operation could have saved him and Dr. Staley knew this when he operated.
189,Dr. Brenda Simpson,Atlanta,Georgia, General Surgeons , Female,6,3.5,2016-11-17T18:20:03.208Z,1.3,1,2,1,1,She is very bad at surgery. She did my mastectomy so bad that there was bleeding found after stitching leading to opening of stitches by second time admn of anaesthesia leading to big open wound. Wound did not heal and Dr Brenda steeped over it for more than two months. Ultimately I came back to India and Dr did skin grafting and closed the wound. Dr Simpson has no knowledge of wound care And she is inhumane in she neither herself helped me nor wd she allow me to get wound care done by other Dr. She exploited my innocence while I trusted her. 
190,Dr. Brenda Simpson,Atlanta,Georgia, General Surgeons , Female,6,3.5,2015-07-31T17:45:11.347Z,2.5,1,3,1,5,"Staff was unprofessional, not trained to deal with patients not knowledgeable. The worst doctors staff I have ever encountered. It took two days for a call back. Staff answers questions without even knowing what they are saying. They need to be retrained or the office needs to start over with a new staff. This office is dealing with Breast Cancer not hang nails. Dealing with the staff makes you not want to go there. I wonder how many potential patients went elsewhere because of the staff. PLEASE DO SOMETHING WITH YOUR STAFF!"
191,Dr. Brenda Simpson,Atlanta,Georgia, General Surgeons , Female,6,3.5,2015-02-04T23:48:31.840Z,5,5,5,5,5,"Fabulous doctor, saved my life, got me into the office two days after I called."
192,Dr. Brenda Simpson,Atlanta,Georgia, General Surgeons , Female,6,3.5,2013-09-02T18:55:43Z,5,5,5,5,5,"Basically, Dr. Simpson saved my life. I had very fast-growing lobular carcinoma when I was referred to her by my ob-gyn (did not show on a mammogram). She immediately administered the right screening tests, and told me where I needed to go from there. I found her to be straight to the point, but concerned and caring at the same time. I recommend her to anyone facing breast cancer!! Yes, it is sometimes difficult to get scheduled when it is non-emergency, but that it because her office is the best place to go in the southeast."
193,Dr. Brenda Simpson,Atlanta,Georgia, General Surgeons , Female,6,3.5,2011-02-09T20:30:42Z,4.5,4,4,5,5,I found the most of the staff helpful and careing. Dr. Simpsom I found very smart and to the point but caring.
194,Dr. Brenda Simpson,Atlanta,Georgia, General Surgeons , Female,6,3.5,2009-02-18T16:43:16Z,2.8,1,1,4,5,Dr. Simpson is good; some attitude but worth dealing with it. The staff on the other hand at BCS is not worth the effort and believe me it will take a lot of energy and effort to get anything scheduled or accomplished.
195,Dr. Christian P. Larsen,Atlanta,Georgia, General Surgeons , Male,4,4.63,2009-12-15T23:15:16Z,5,5,5,5,5,Dr Larsen is a genius. His research and knowledge are unparalled.He has amazing bedside manners and gives you his absolute attention.He is unbelievably humble and easy to discuss your care. He performed my Kidney transplant 3 years ago and has perfetly navigated several difficult post transplant complications. I had a choice of any transplant surgeon in the world and went to Atlanta for his experise.
196,Dr. Christian P. Larsen,Atlanta,Georgia, General Surgeons , Male,4,4.63,2007-11-11T06:31:01Z,4.3,3,4,5,5,"Dr. Larsen literally saved my life. I was incredibly ill. When he heard about me, he said he knew he had to do something to help me. He gave me back my life. Prior to Dr. Larsen, I was bedridden and knew I was not getting any better, nor would I. He changed all of that for me! I owe Dr. Larsen my life!"
197,Dr. Christian P. Larsen,Atlanta,Georgia, General Surgeons , Male,4,4.63,2005-12-04T18:47:15Z,4.7,,4,5,5,"Dr. Larsen is a transplant surgeon. He takes all the time needed to help you during your visit, as well as takes all the time necessary on the phone when you call. He gives his all to help."
198,Dr. Christian P. Larsen,Atlanta,Georgia, General Surgeons , Male,4,4.63,2004-10-19T00:00:00Z,5,,5,5,5,"Dr. Larsen is truly one of the absolute best docs I/'ve seen. He specializes in Transplant Surgeries (Kidney and Islet Cell Transplants). He does everything in his power to help his patients, even when it goes outside of his area of expertise. He is very caring, compassionate, concerned, makes you feel like you are his only patient. He spends as much time as you need..be it in the office or on the phone. His nurses are awesome. Dr. Larsen is also one of the top in his field in the country (USA)."
199,Dr. Elizabeth Steinhaus,Atlanta,Georgia, General Surgeons , Female,6,3.42,2018-01-31T18:56:06.658Z,1.5,1,2,1,2,"Very concerning! I had a 7am appointment to an office that was difficult to find in a dark empty parking lot with every door locked. After numerous trips behind the building and back to the front and banging on the door, a staff member finally let me in with no apology or greeting. Staff was very robotic. I went through the process of multiple check points and finally met with Dr. Steinhaus. I have a very small papilloma that is benign but needs to be assessed. She spent about 30 minutes with me and led me to believe surgery was my best bet. I left with every intention of having this done but never heard from a scheduler. She told me I could change my mind and monitor it every 6 months. Since no one called me, I did change my mind and planned on going back in 6 months for another exam to see if there was any change. Then out of the blue, I received a very ugly letter stating I no longer was a patient for not following her care and my file was terminated. The letter also told me I will probably die and it is not her fault. Well...that got my attention and I researched this Steinhaus a bit more and she was sued for malpractice which you can easily read about googling her name. What a sham of a place. It's not nice to make an already scary situation worse with a bully doctor. I wouldn't send my worst enemy here."
200,Dr. Elizabeth Steinhaus,Atlanta,Georgia, General Surgeons , Female,6,3.42,2017-04-17T19:14:23.156Z,1.5,1,1,1,3,"My experience with Breast Care Specialists was extremely disconcerting. I had been forewarned that the wait time would be 4 hours. I would understand if each patient was given the time and thorough treatment they deserved. However, the treatment by the staff was disrespectful and unfriendly. I was not expecting that. We are herded in like cattle in a large waiting room. They yelled out my name in the crowd and I had no clue who was speaking to me or from where they were calling my name. I had an appointment with Dr. Steinhauz for a second opinion relavent to suspicious mammogram, ultrasound and MRI. Understandably I was nervous. I needed direction as to next steps and how to go about implementing her directives. Nothing definitive was given to me upon leaving her office. After leaving several messages for Jaimie her assistant, I received no return calls or follow up. I was unable to access the patient portal and called to speak with their office technician two weeks later. She told me no report had been submitted by Dr. Steinhauz as of yet. I had no indication how to proceed. A week later I received a disturbing letter from her office stating I would no longer be her patient for not following through with her directives. Really? I still was not given specifics about what to do. I asked to speak to Dr. Steinhauz and if she would call me when she was available. I was told to leave a message with her assistant. I left several more messages for Jaimie to return my call for clarification. She never returned a call. This was a very demoralizing and anxiety producing experience and most unethical treatment of a patient with the lowest standard of care. Very upsetting to say the least. I am at a loss for how this office could possibly think their conduct was acceptable."
201,Dr. Elizabeth Steinhaus,Atlanta,Georgia, General Surgeons , Female,6,3.42,2017-02-25T06:44:17.020Z,5,5,5,5,5,"Brilliant surgeon and extremely warm and compassionate. Highly, highly recommend!!"
202,Dr. Elizabeth Steinhaus,Atlanta,Georgia, General Surgeons , Female,6,3.42,2013-09-19T17:40:07Z,3.3,2,1,5,5,"Extreme wait times even for routine follow-up visit to exceed 2.5 hours. There was no apology from the staff and no update from staff as I waited for 1.5 hours in the exam room.Surgery scheduler is abrupt and inpatient. Dr. Steinhaus is warm, kind and very willing to answer any and all questions."
203,Dr. Elizabeth Steinhaus,Atlanta,Georgia, General Surgeons , Female,6,3.42,2012-02-01T21:13:48Z,4.8,5,4,5,5,"Dr. Stein hauls is an amazing doctor,superior surgeon who has a wonderful bedside manner. She stopped by to see me before surgery to cover any additional questions. She waited for me to wake up post surgery to deliver some unfortunate news and stayed with me and my husband well after 7pm after at least a 12 hour day of work for her. She was also excellent at pots op follow up. Would highly recommend her"
204,Dr. Elizabeth Steinhaus,Atlanta,Georgia, General Surgeons , Female,6,3.42,2008-11-13T05:18:40Z,4.5,5,3,5,5,"Dr. Elizabeth Steinhaus is part of a ""Breast Care Specialist"" group practice. This is a doctor who defines everything good about the word! She has knowledge; she has compassion; she demonstrates individualized attention and interest; she is straight-forward. SHE WILL ANSWER YOUR QUESTIONS!! Due to this, her practice runs very full and there is a 'process' that is used to inch you through each step of your visit. However, they have a new facility that has been designed specifically to accommodate this process and the delays are not extreme. When you consider the balls that are juggled in this specialty practice - 'regular' visits, ultrasounds, biopsies, MRI's, surgeries, delivering the 'bad news' of cancer, ETC! the finesse of the operation is amazing. And last, but certainly not least in ANY WAY, the entire staff if top-notch, NOT JADED, personable to a one, and a pleasure to work with. I consider this a benchmark operation!"
205,Dr. David D. Park,Atlanta,Georgia, General Surgeons , Male,5,3.98,2014-08-07T01:37:28.610Z,1.8,1,4,1,1,
206,Dr. David D. Park,Atlanta,Georgia, General Surgeons , Male,5,3.98,2011-02-13T12:32:06Z,4.8,4,5,5,5,"You wont' find a better, more caring Doc. Dr. Park did my thyroidectomy 2 years ago and the scar barley shows at all. I was up and about the same night - easy recovery."
207,Dr. David D. Park,Atlanta,Georgia, General Surgeons , Male,5,3.98,2009-06-29T10:56:56Z,5,5,5,5,5,"041409 I had surgery to repair a very large hiata hernia. I cannot say enough about Dr. David Park. He is a GREAT DOCTOR. I was taking medication for my hernia and after my surgery, Praise God I do not take any medication for my stomach. Integrity is an understatement for Dr. David Park. My prayer is for God to continue to bless him and he is definitely by far the greatest doctor I have ever seen. I have recommended him highly to so many people."
208,Dr. David D. Park,Atlanta,Georgia, General Surgeons , Male,5,3.98,2007-01-23T15:36:07Z,4,,2,5,5,"Performed ear surgery for me 10-06. Excellent ""bedside manner."" Most parents in our area want him to do the ""tubes"" proceedure for thier child's ear."
209,Dr. David D. Park,Atlanta,Georgia, General Surgeons , Male,5,3.98,2006-08-24T00:30:56Z,5,,5,5,5,"dr. park is the very best at what he does. ask any operating room nurse. they will tell you that some can operate but he has talent. he is very kind, he explains the procedures and make certain you understand. he is very professional, he's very meticulous in his craft. the most important aspect of dr. park is he knows where he stands, he is not ashamed to say a prayer with you before he operates, the minute you meet dr. park you will know without a doubt that you are in the best of care. he is a man of integrity, of knowledge and a genuine quiet love for his patients."
210,Dr. Bronier Ls Costas,Atlanta,Georgia, General Surgeons , Male,5,3.56,2017-08-25T20:16:05.352Z,2.5,1,3,3,3,"If you are a pro athlete, you will probably get deluxe service. If, however, you are an average Joan or Joe, you may well come away results below what you had
reasonably expected. He is probably a good surgeon if you get his best effort. Sadly, you will not likely get his staff's best effort."
